996.249	1095.46	1194.67	310.278	364.359	365.478	26.7475	29.7674	27.6467
996.251	1095.46	1194.67	310.477	364.596	365.715	26.7633	29.7889	27.6643
996.253	1095.46	1194.68	310.677	364.833	365.952	26.7792	29.8104	27.6819
996.254	1095.47	1194.68	310.876	365.069	366.189	26.795	29.8319	27.6995
996.256	1095.47	1194.68	311.075	365.306	366.426	26.8109	29.8534	27.7172
996.258	1095.47	1194.68	311.274	365.542	366.662	26.8268	29.875	27.7349
996.26	1095.47	1194.68	311.472	365.778	366.898	26.8427	29.8966	27.7526
996.261	1095.47	1194.69	311.671	366.014	367.134	26.8586	29.9182	27.7703
996.263	1095.48	1194.69	311.869	366.25	367.37	26.8745	29.9398	27.788
996.265	1095.48	1194.69	312.067	366.485	367.606	26.8905	29.9615	27.8058
996.266	1095.48	1194.69	312.265	366.72	367.841	26.9065	29.9831	27.8236
996.268	1095.48	1194.69	312.462	366.955	368.076	26.9225	30.0048	27.8414
996.27	1095.48	1194.7	312.66	367.19	368.311	26.9385	30.0265	27.8592
996.271	1095.49	1194.7	312.857	367.424	368.546	26.9546	30.0483	27.8771
996.273	1095.49	1194.7	313.054	367.659	368.78	26.9706	30.07	27.895
996.275	1095.49	1194.7	313.251	367.893	369.015	26.9867	30.0918	27.9129
996.276	1095.49	1194.7	313.448	368.127	369.249	27.0028	30.1136	27.9308
996.278	1095.49	1194.71	313.645	368.36	369.482	27.0189	30.1354	27.9487
996.28	1095.49	1194.71	313.841	368.594	369.716	27.0351	30.1572	27.9667
996.281	1095.5	1194.71	314.037	368.827	369.949	27.0513	30.1791	27.9846
996.283	1095.5	1194.71	314.233	369.06	370.183	27.0674	30.201	28.0026
996.285	1095.5	1194.71	314.429	369.293	370.416	27.0836	30.2229	28.0207
996.286	1095.5	1194.72	314.625	369.526	370.648	27.0999	30.2448	28.0387
996.288	1095.5	1194.72	314.821	369.758	370.881	27.1161	30.2668	28.0568
996.29	1095.51	1194.72	315.016	369.99	371.113	27.1324	30.2887	28.0748
996.291	1095.51	1194.72	315.211	370.222	371.345	27.1486	30.3107	28.0929
996.293	1095.51	1194.72	315.406	370.454	371.577	27.1649	30.3327	28.1111
996.295	1095.51	1194.73	315.601	370.686	371.809	27.1813	30.3547	28.1292
996.296	1095.51	1194.73	315.795	370.917	372.04	27.1976	30.3768	28.1474
996.298	1095.51	1194.73	315.99	371.148	372.272	27.214	30.3988	28.1656
996.3	1095.52	1194.73	316.184	371.379	372.503	27.2303	30.4209	28.1838
996.301	1095.52	1194.73	316.378	371.61	372.733	27.2467	30.443	28.202
996.303	1095.52	1194.74	316.572	371.84	372.964	27.2632	30.4652	28.2202
996.305	1095.52	1194.74	316.766	372.07	373.194	27.2796	30.4873	28.2385
996.306	1095.52	1194.74	316.959	372.3	373.425	27.2961	30.5095	28.2568
996.308	1095.53	1194.74	317.153	372.53	373.655	27.3125	30.5317	28.2751
996.309	1095.53	1194.74	317.346	372.76	373.884	27.329	30.5539	28.2935
996.311	1095.53	1194.75	317.539	372.989	374.114	27.3455	30.5762	28.3118
996.313	1095.53	1194.75	317.732	373.219	374.343	27.3621	30.5984	28.3302
996.314	1095.53	1194.75	317.924	373.448	374.572	27.3786	30.6207	28.3486
996.316	1095.53	1194.75	318.117	373.677	374.801	27.3952	30.643	28.367
996.318	1095.54	1194.75	318.309	373.905	375.03	27.4118	30.6653	28.3854
996.319	1095.54	1194.76	318.501	374.133	375.259	27.4284	30.6876	28.4039
996.321	1095.54	1194.76	318.693	374.362	375.487	27.445	30.71	28.4224
996.322	1095.54	1194.76	318.885	374.59	375.715	27.4617	30.7324	28.4409
996.324	1095.54	1194.76	319.076	374.817	375.943	27.4784	30.7548	28.4594
996.326	1095.54	1194.76	319.268	375.045	376.17	27.4951	30.7772	28.4779
996.327	1095.55	1194.76	319.459	375.272	376.398	27.5118	30.7996	28.4965
996.329	1095.55	1194.77	319.65	375.499	376.625	27.5285	30.8221	28.5151
996.33	1095.55	1194.77	319.841	375.726	376.852	27.5453	30.8446	28.5337
996.332	1095.55	1194.77	320.032	375.953	377.079	27.562	30.8671	28.5523
996.334	1095.55	1194.77	320.222	376.18	377.305	27.5788	30.8896	28.5709
996.335	1095.56	1194.77	320.413	376.406	377.532	27.5956	30.9122	28.5896
996.337	1095.56	1194.78	320.603	376.632	377.758	27.6124	30.9347	28.6083
996.338	1095.56	1194.78	320.793	376.858	377.984	27.6293	30.9573	28.627
996.34	1095.56	1194.78	320.983	377.084	378.21	27.6462	30.9799	28.6457
996.342	1095.56	1194.78	321.172	377.309	378.435	27.6631	31.0025	28.6645
996.343	1095.56	1194.78	321.362	377.534	378.661	27.68	31.0252	28.6832
996.345	1095.57	1194.79	321.551	377.759	378.886	27.6969	31.0479	28.702
996.346	1095.57	1194.79	321.74	377.984	379.111	27.7138	31.0706	28.7208
996.348	1095.57	1194.79	321.929	378.209	379.335	27.7308	31.0933	28.7397
996.349	1095.57	1194.79	322.118	378.433	379.56	27.7478	31.116	28.7585
996.351	1095.57	1194.79	322.306	378.658	379.784	27.7648	31.1387	28.7774
996.353	1095.57	1194.8	322.495	378.882	380.008	27.7818	31.1615	28.7963
996.354	1095.58	1194.8	322.683	379.106	380.232	27.7988	31.1843	28.8152
996.356	1095.58	1194.8	322.871	379.329	380.456	27.8159	31.2071	28.8341
996.357	1095.58	1194.8	323.059	379.553	380.679	27.833	31.2299	28.8531
996.359	1095.58	1194.8	323.247	379.776	380.902	27.8501	31.2528	28.872
996.36	1095.58	1194.8	323.434	379.999	381.125	27.8672	31.2757	28.891
996.362	1095.58	1194.81	323.622	380.222	381.348	27.8843	31.2986	28.9101
996.364	1095.59	1194.81	323.809	380.444	381.571	27.9015	31.3215	28.9291
996.365	1095.59	1194.81	323.996	380.667	381.793	27.9187	31.3444	28.9481
996.367	1095.59	1194.81	324.183	380.889	382.016	27.9359	31.3673	28.9672
996.368	1095.59	1194.81	324.37	381.111	382.238	27.9531	31.3903	28.9863
996.37	1095.59	1194.82	324.556	381.333	382.459	27.9703	31.4133	29.0054
996.371	1095.59	1194.82	324.742	381.554	382.681	27.9876	31.4363	29.0246
996.373	1095.6	1194.82	324.929	381.776	382.902	28.0049	31.4594	29.0437
996.375	1095.6	1194.82	325.115	381.997	383.124	28.0222	31.4824	29.0629
996.376	1095.6	1194.82	325.3	382.218	383.345	28.0395	31.5055	29.0821
996.378	1095.6	1194.82	325.486	382.439	383.565	28.0568	31.5286	29.1013
996.379	1095.6	1194.83	325.672	382.659	383.786	28.0742	31.5517	29.1206
996.381	1095.61	1194.83	325.857	382.879	384.006	28.0915	31.5748	29.1398
996.382	1095.61	1194.83	326.042	383.1	384.227	28.1089	31.598	29.1591
996.384	1095.61	1194.83	326.227	383.32	384.447	28.1263	31.6211	29.1784
996.385	1095.61	1194.83	326.412	383.539	384.666	28.1438	31.6443	29.1978
996.387	1095.61	1194.84	326.596	383.759	384.886	28.1612	31.6676	29.2171
996.388	1095.61	1194.84	326.781	383.978	385.105	28.1787	31.6908	29.2365
996.39	1095.62	1194.84	326.965	384.198	385.324	28.1962	31.714	29.2558
996.391	1095.62	1194.84	327.149	384.416	385.543	28.2137	31.7373	29.2752
996.393	1095.62	1194.84	327.333	384.635	385.762	28.2312	31.7606	29.2947
996.394	1095.62	1194.84	327.517	384.854	385.981	28.2487	31.7839	29.3141
996.396	1095.62	1194.85	327.701	385.072	386.199	28.2663	31.8073	29.3336
996.398	1095.62	1194.85	327.884	385.29	386.417	28.2839	31.8306	29.3531
996.399	1095.63	1194.85	328.067	385.508	386.635	28.3015	31.854	29.3726
996.401	1095.63	1194.85	328.251	385.726	386.853	28.3191	31.8774	29.3921
996.402	1095.63	1194.85	328.433	385.944	387.07	28.3368	31.9008	29.4117
996.404	1095.63	1194.86	328.616	386.161	387.288	28.3544	31.9242	29.4312
996.405	1095.63	1194.86	328.799	386.378	387.505	28.3721	31.9477	29.4508
996.407	1095.63	1194.86	328.981	386.595	387.722	28.3898	31.9711	29.4704
996.408	1095.64	1194.86	329.164	386.812	387.939	28.4075	31.9946	29.49
996.41	1095.64	1194.86	329.346	387.028	388.155	28.4253	32.0181	29.5097
996.411	1095.64	1194.86	329.528	387.245	388.371	28.443	32.0417	29.5294
996.413	1095.64	1194.87	329.709	387.461	388.588	28.4608	32.0652	29.5491
996.414	1095.64	1194.87	329.891	387.677	388.803	28.4786	32.0888	29.5688
996.416	1095.64	1194.87	330.072	387.893	389.019	28.4964	32.1124	29.5885
996.417	1095.65	1194.87	330.254	388.108	389.235	28.5142	32.136	29.6082
996.419	1095.65	1194.87	330.435	388.324	389.45	28.5321	32.1596	29.628
996.42	1095.65	1194.88	330.616	388.539	389.665	28.55	32.1833	29.6478
996.422	1095.65	1194.88	330.796	388.754	389.88	28.5679	32.2069	29.6676
996.423	1095.65	1194.88	330.977	388.969	390.095	28.5858	32.2306	29.6875
996.425	1095.65	1194.88	331.157	389.183	390.309	28.6037	32.2543	29.7073
996.426	1095.65	1194.88	331.338	389.398	390.524	28.6216	32.278	29.7272
996.428	1095.66	1194.88	331.518	389.612	390.738	28.6396	32.3018	29.7471
996.429	1095.66	1194.89	331.698	389.826	390.952	28.6576	32.3256	29.767
996.43	1095.66	1194.89	331.878	390.04	391.166	28.6756	32.3493	29.7869
996.432	1095.66	1194.89	332.057	390.253	391.379	28.6936	32.3731	29.8069
996.433	1095.66	1194.89	332.237	390.467	391.592	28.7117	32.397	29.8268
996.435	1095.66	1194.89	332.416	390.68	391.806	28.7297	32.4208	29.8468
996.436	1095.67	1194.89	332.595	390.893	392.019	28.7478	32.4447	29.8668
996.438	1095.67	1194.9	332.774	391.106	392.231	28.7659	32.4686	29.8869
996.439	1095.67	1194.9	332.953	391.318	392.444	28.784	32.4925	29.9069
996.441	1095.67	1194.9	333.131	391.531	392.656	28.8022	32.5164	29.927
996.442	1095.67	1194.9	333.31	391.743	392.868	28.8203	32.5403	29.9471
996.444	1095.67	1194.9	333.488	391.955	393.08	28.8385	32.5643	29.9672
996.445	1095.68	1194.91	333.666	392.167	393.292	28.8567	32.5883	29.9874
996.447	1095.68	1194.91	333.844	392.379	393.504	28.8749	32.6123	30.0075
996.448	1095.68	1194.91	334.022	392.59	393.715	28.8932	32.6363	30.0277
996.45	1095.68	1194.91	334.199	392.801	393.926	28.9114	32.6603	30.0479
996.451	1095.68	1194.91	334.377	393.013	394.137	28.9297	32.6844	30.0681
996.453	1095.68	1194.91	334.554	393.223	394.348	28.948	32.7084	30.0883
996.454	1095.69	1194.92	334.731	393.434	394.559	28.9663	32.7325	30.1086
996.455	1095.69	1194.92	334.908	393.645	394.769	28.9846	32.7566	30.1289
996.457	1095.69	1194.92	335.085	393.855	394.979	29.003	32.7808	30.1492
996.458	1095.69	1194.92	335.262	394.065	395.189	29.0213	32.8049	30.1695
996.46	1095.69	1194.92	335.438	394.275	395.399	29.0397	32.8291	30.1898
996.461	1095.69	1194.92	335.614	394.485	395.609	29.0581	32.8533	30.2102
996.463	1095.69	1194.93	335.791	394.694	395.818	29.0766	32.8775	30.2305
996.464	1095.7	1194.93	335.967	394.904	396.027	29.095	32.9017	30.2509
996.466	1095.7	1194.93	336.142	395.113	396.236	29.1135	32.926	30.2713
996.467	1095.7	1194.93	336.318	395.322	396.445	29.132	32.9502	30.2918
996.468	1095.7	1194.93	336.494	395.531	396.654	29.1504	32.9745	30.3122
996.47	1095.7	1194.93	336.669	395.739	396.862	29.169	32.9988	30.3327
996.471	1095.7	1194.94	336.844	395.948	397.071	29.1875	33.0232	30.3532
996.473	1095.71	1194.94	337.019	396.156	397.279	29.2061	33.0475	30.3737
996.474	1095.71	1194.94	337.194	396.364	397.487	29.2246	33.0719	30.3942
996.476	1095.71	1194.94	337.369	396.572	397.694	29.2432	33.0962	30.4148
996.477	1095.71	1194.94	337.543	396.779	397.902	29.2619	33.1206	30.4354
996.478	1095.71	1194.94	337.718	396.987	398.109	29.2805	33.1451	30.456
996.48	1095.71	1194.95	337.892	397.194	398.316	29.2991	33.1695	30.4766
996.481	1095.72	1194.95	338.066	397.401	398.523	29.3178	33.194	30.4972
996.483	1095.72	1194.95	338.24	397.608	398.73	29.3365	33.2184	30.5179
996.484	1095.72	1194.95	338.413	397.815	398.936	29.3552	33.2429	30.5385
996.485	1095.72	1194.95	338.587	398.021	399.143	29.3739	33.2674	30.5592
996.487	1095.72	1194.95	338.76	398.227	399.349	29.3927	33.292	30.58
996.488	1095.72	1194.96	338.934	398.434	399.555	29.4114	33.3165	30.6007
996.49	1095.72	1194.96	339.107	398.64	399.761	29.4302	33.3411	30.6214
996.491	1095.73	1194.96	339.28	398.845	399.966	29.449	33.3657	30.6422
996.492	1095.73	1194.96	339.453	399.051	400.172	29.4679	33.3903	30.663
996.494	1095.73	1194.96	339.625	399.256	400.377	29.4867	33.4149	30.6838
996.495	1095.73	1194.96	339.798	399.461	400.582	29.5056	33.4395	30.7047
996.497	1095.73	1194.97	339.97	399.666	400.787	29.5244	33.4642	30.7255
996.498	1095.73	1194.97	340.142	399.871	400.991	29.5433	33.4889	30.7464
996.5	1095.74	1194.97	340.314	400.076	401.196	29.5622	33.5136	30.7673
996.501	1095.74	1194.97	340.486	400.28	401.4	29.5812	33.5383	30.7882
996.502	1095.74	1194.97	340.658	400.485	401.604	29.6001	33.563	30.8091
996.504	1095.74	1194.97	340.829	400.689	401.808	29.6191	33.5878	30.8301
996.505	1095.74	1194.98	341	400.892	402.012	29.6381	33.6126	30.851
996.506	1095.74	1194.98	341.172	401.096	402.215	29.6571	33.6374	30.872
996.508	1095.74	1194.98	341.343	401.3	402.419	29.6761	33.6622	30.893
996.509	1095.75	1194.98	341.513	401.503	402.622	29.6952	33.687	30.9141
996.511	1095.75	1194.98	341.684	401.706	402.825	29.7142	33.7119	30.9351
996.512	1095.75	1194.98	341.855	401.909	403.027	29.7333	33.7367	30.9562
996.513	1095.75	1194.99	342.025	402.112	403.23	29.7524	33.7616	30.9773
996.515	1095.75	1194.99	342.195	402.314	403.432	29.7715	33.7865	30.9984
996.516	1095.75	1194.99	342.366	402.517	403.635	29.7907	33.8114	31.0195
996.518	1095.76	1194.99	342.535	402.719	403.837	29.8098	33.8364	31.0406
996.519	1095.76	1194.99	342.705	402.921	404.038	29.829	33.8613	31.0618
996.52	1095.76	1194.99	342.875	403.123	404.24	29.8482	33.8863	31.083
996.522	1095.76	1195	343.044	403.324	404.441	29.8674	33.9113	31.1042
996.523	1095.76	1195	343.214	403.526	404.643	29.8867	33.9363	31.1254
996.524	1095.76	1195	343.383	403.727	404.844	29.9059	33.9614	31.1467
996.526	1095.76	1195	343.552	403.928	405.045	29.9252	33.9864	31.1679
996.527	1095.77	1195	343.721	404.129	405.245	29.9445	34.0115	31.1892
996.528	1095.77	1195	343.889	404.33	405.446	29.9638	34.0366	31.2105
996.53	1095.77	1195.01	344.058	404.531	405.646	29.9831	34.0617	31.2319
996.531	1095.77	1195.01	344.226	404.731	405.846	30.0025	34.0868	31.2532
996.533	1095.77	1195.01	344.394	404.931	406.046	30.0218	34.112	31.2746
996.534	1095.77	1195.01	344.563	405.131	406.246	30.0412	34.1371	31.2959
996.535	1095.77	1195.01	344.73	405.331	406.446	30.0606	34.1623	31.3173
996.537	1095.78	1195.01	344.898	405.531	406.645	30.08	34.1875	31.3388
996.538	1095.78	1195.02	345.066	405.73	406.844	30.0995	34.2127	31.3602
996.539	1095.78	1195.02	345.233	405.929	407.043	30.1189	34.2379	31.3817
996.541	1095.78	1195.02	345.401	406.128	407.242	30.1384	34.2632	31.4031
996.542	1095.78	1195.02	345.568	406.327	407.441	30.1579	34.2885	31.4246
996.543	1095.78	1195.02	345.735	406.526	407.639	30.1774	34.3138	31.4462
996.545	1095.79	1195.02	345.902	406.725	407.838	30.1969	34.3391	31.4677
996.546	1095.79	1195.03	346.068	406.923	408.036	30.2165	34.3644	31.4893
996.547	1095.79	1195.03	346.235	407.121	408.234	30.236	34.3897	31.5108
996.549	1095.79	1195.03	346.401	407.319	408.431	30.2556	34.4151	31.5324
996.55	1095.79	1195.03	346.567	407.517	408.629	30.2752	34.4405	31.554
996.551	1095.79	1195.03	346.733	407.715	408.826	30.2949	34.4659	31.5757
996.553	1095.79	1195.03	346.899	407.912	409.024	30.3145	34.4913	31.5973
996.554	1095.8	1195.03	347.065	408.109	409.221	30.3342	34.5167	31.619
996.555	1095.8	1195.04	347.231	408.306	409.418	30.3538	34.5422	31.6407
996.557	1095.8	1195.04	347.396	408.503	409.614	30.3735	34.5676	31.6624
996.558	1095.8	1195.04	347.561	408.7	409.811	30.3932	34.5931	31.6841
996.559	1095.8	1195.04	347.727	408.897	410.007	30.413	34.6186	31.7059
996.561	1095.8	1195.04	347.892	409.093	410.203	30.4327	34.6442	31.7277
996.562	1095.8	1195.04	348.056	409.289	410.399	30.4525	34.6697	31.7494
996.563	1095.81	1195.05	348.221	409.485	410.595	30.4723	34.6953	31.7712
996.565	1095.81	1195.05	348.386	409.681	410.79	30.4921	34.7208	31.7931
996.566	1095.81	1195.05	348.55	409.877	410.986	30.5119	34.7464	31.8149
996.567	1095.81	1195.05	348.714	410.072	411.181	30.5318	34.772	31.8368
996.569	1095.81	1195.05	348.878	410.268	411.376	30.5516	34.7977	31.8587
996.57	1095.81	1195.05	349.042	410.463	411.571	30.5715	34.8233	31.8806
996.571	1095.81	1195.06	349.206	410.658	411.766	30.5914	34.849	31.9025
996.573	1095.82	1195.06	349.37	410.853	411.96	30.6113	34.8747	31.9244
996.574	1095.82	1195.06	349.533	411.047	412.154	30.6313	34.9004	31.9464
996.575	1095.82	1195.06	349.697	411.242	412.348	30.6512	34.9261	31.9684
996.576	1095.82	1195.06	349.86	411.436	412.542	30.6712	34.9518	31.9904
996.578	1095.82	1195.06	350.023	411.63	412.736	30.6912	34.9776	32.0124
996.579	1095.82	1195.06	350.186	411.824	412.93	30.7112	35.0034	32.0344
996.58	1095.82	1195.07	350.349	412.017	413.123	30.7312	35.0291	32.0565
996.582	1095.83	1195.07	350.511	412.211	413.316	30.7513	35.055	32.0786
996.583	1095.83	1195.07	350.674	412.404	413.51	30.7713	35.0808	32.1007
996.584	1095.83	1195.07	350.836	412.598	413.702	30.7914	35.1066	32.1228
996.586	1095.83	1195.07	350.998	412.791	413.895	30.8115	35.1325	32.1449
996.587	1095.83	1195.07	351.16	412.983	414.088	30.8316	35.1584	32.1671
996.588	1095.83	1195.08	351.322	413.176	414.28	30.8518	35.1842	32.1892
996.589	1095.83	1195.08	351.484	413.369	414.472	30.8719	35.2102	32.2114
996.591	1095.84	1195.08	351.645	413.561	414.664	30.8921	35.2361	32.2336
996.592	1095.84	1195.08	351.807	413.753	414.856	30.9123	35.262	32.2559
996.593	1095.84	1195.08	351.968	413.945	415.048	30.9325	35.288	32.2781
996.595	1095.84	1195.08	352.129	414.137	415.239	30.9527	35.314	32.3004
996.596	1095.84	1195.08	352.29	414.328	415.43	30.973	35.34	32.3227
996.597	1095.84	1195.09	352.451	414.52	415.622	30.9932	35.366	32.345
996.599	1095.84	1195.09	352.612	414.711	415.812	31.0135	35.392	32.3673
996.6	1095.85	1195.09	352.772	414.902	416.003	31.0338	35.4181	32.3896
996.601	1095.85	1195.09	352.932	415.093	416.194	31.0541	35.4442	32.412
996.602	1095.85	1195.09	353.093	415.284	416.384	31.0745	35.4703	32.4344
996.604	1095.85	1195.09	353.253	415.474	416.574	31.0948	35.4964	32.4568
996.605	1095.85	1195.1	353.413	415.665	416.765	31.1152	35.5225	32.4792
996.606	1095.85	1195.1	353.572	415.855	416.954	31.1356	35.5486	32.5016
996.607	1095.85	1195.1	353.732	416.045	417.144	31.156	35.5748	32.5241
996.609	1095.86	1195.1	353.892	416.235	417.334	31.1764	35.601	32.5466
996.61	1095.86	1195.1	354.051	416.425	417.523	31.1969	35.6271	32.5691
996.611	1095.86	1195.1	354.21	416.614	417.712	31.2173	35.6534	32.5916
996.612	1095.86	1195.1	354.369	416.804	417.901	31.2378	35.6796	32.6141
996.614	1095.86	1195.11	354.528	416.993	418.09	31.2583	35.7058	32.6367
996.615	1095.86	1195.11	354.687	417.182	418.279	31.2788	35.7321	32.6592
996.616	1095.86	1195.11	354.846	417.371	418.467	31.2993	35.7584	32.6818
996.618	1095.86	1195.11	355.004	417.559	418.656	31.3199	35.7847	32.7044
996.619	1095.87	1195.11	355.162	417.748	418.844	31.3405	35.811	32.7271
996.62	1095.87	1195.11	355.32	417.936	419.032	31.3611	35.8373	32.7497
996.621	1095.87	1195.11	355.479	418.124	419.219	31.3817	35.8637	32.7724
996.623	1095.87	1195.12	355.636	418.312	419.407	31.4023	35.89	32.7951
996.624	1095.87	1195.12	355.794	418.5	419.595	31.4229	35.9164	32.8178
996.625	1095.87	1195.12	355.952	418.688	419.782	31.4436	35.9428	32.8405
996.626	1095.87	1195.12	356.109	418.875	419.969	31.4643	35.9692	32.8632
996.628	1095.88	1195.12	356.267	419.063	420.156	31.485	35.9956	32.886
996.629	1095.88	1195.12	356.424	419.25	420.343	31.5057	36.0221	32.9087
996.63	1095.88	1195.13	356.581	419.437	420.529	31.5264	36.0486	32.9315
996.631	1095.88	1195.13	356.738	419.624	420.716	31.5472	36.075	32.9544
996.633	1095.88	1195.13	356.894	419.81	420.902	31.5679	36.1015	32.9772
996.634	1095.88	1195.13	357.051	419.997	421.088	31.5887	36.1281	33
996.635	1095.88	1195.13	357.208	420.183	421.274	31.6095	36.1546	33.0229
996.636	1095.89	1195.13	357.364	420.369	421.46	31.6304	36.1811	33.0458
996.638	1095.89	1195.13	357.52	420.555	421.645	31.6512	36.2077	33.0687
996.639	1095.89	1195.14	357.676	420.741	421.831	31.6721	36.2343	33.0916
996.64	1095.89	1195.14	357.832	420.926	422.016	31.6929	36.2609	33.1146
996.641	1095.89	1195.14	357.988	421.112	422.201	31.7138	36.2875	33.1375
996.642	1095.89	1195.14	358.143	421.297	422.386	31.7347	36.3141	33.1605
996.644	1095.89	1195.14	358.299	421.482	422.57	31.7557	36.3408	33.1835
996.645	1095.89	1195.14	358.454	421.667	422.755	31.7766	36.3675	33.2065
996.646	1095.9	1195.14	358.609	421.852	422.939	31.7976	36.3942	33.2296
996.647	1095.9	1195.15	358.764	422.036	423.124	31.8186	36.4209	33.2526
996.649	1095.9	1195.15	358.919	422.221	423.308	31.8396	36.4476	33.2757
996.65	1095.9	1195.15	359.074	422.405	423.491	31.8606	36.4743	33.2988
996.651	1095.9	1195.15	359.229	422.589	423.675	31.8816	36.5011	33.3219
996.652	1095.9	1195.15	359.383	422.773	423.859	31.9027	36.5278	33.345
996.653	1095.9	1195.15	359.537	422.957	424.042	31.9237	36.5546	33.3682
996.655	1095.91	1195.15	359.691	423.141	424.225	31.9448	36.5814	33.3913
996.656	1095.91	1195.16	359.846	423.324	424.408	31.9659	36.6082	33.4145
996.657	1095.91	1195.16	359.999	423.507	424.591	31.9871	36.6351	33.4377
996.658	1095.91	1195.16	360.153	423.69	424.774	32.0082	36.6619	33.461
996.66	1095.91	1195.16	360.307	423.873	424.956	32.0294	36.6888	33.4842
996.661	1095.91	1195.16	360.46	424.056	425.139	32.0505	36.7157	33.5075
996.662	1095.91	1195.16	360.614	424.239	425.321	32.0717	36.7426	33.5307
996.663	1095.92	1195.16	360.767	424.421	425.503	32.0929	36.7695	33.554
996.664	1095.92	1195.17	360.92	424.604	425.685	32.1142	36.7965	33.5773
